# Table name/description: "Top500 Glycine (sym) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-79.0 -39.0 0.38505901776696616
-79.0 -37.0 0.4648985308951923
-79.0 -35.0 0.5549951819897225
-79.0 -33.0 0.6564429908229533
-79.0 -31.0 0.7742529247021571
-79.0 -29.0 0.9094807886441618
-79.0 -27.0 1.0650640196163637
-79.0 -25.0 1.244649008748084
-79.0 -23.0 1.4515939986436723
-79.0 -21.0 1.682035170065289
-79.0 -19.0 1.9206018527325237
-79.0 -17.0 2.144540424571997
-79.0 -15.0 2.3275621358056715
-79.0 -13.0 2.4515356740770824
-79.0 -11.0 2.5102624310198487
-79.0 -9.0 2.5056180372561396
-79.0 -7.0 2.448212264254705
-79.0 -5.0 2.349446244755343
-79.0 -3.0 2.2151878139547923
-79.0 -1.0 2.04259051070442
-79.0 1.0 1.8330698513932786
-79.0 3.0 1.585202773872211
-79.0 5.0 1.3095721207091582
-79.0 7.0 1.0315916534172986
-79.0 9.0 0.776098881898479
-79.0 11.0 0.5671051626733722
-79.0 13.0 0.40753278392070846
-79.0 15.0 0.2907391993691932
-79.0 17.0 0.20988224394854227
-79.0 19.0 0.15456987569307248
-79.0 21.0 0.11493606484080941
-79.0 23.0 0.08709503164877685
-79.0 25.0 0.0671947212223854
-79.0 27.0 0.05315619093549716
-79.0 29.0 0.04366858000599268
-79.0 31.0 0.037445317058600325
-79.0 33.0 0.03334970260107141
-79.0 35.0 0.03056415075335623
-79.0 37.0 0.028563656275550027
-79.0 39.0 0.027056871486840557
-79.0 41.0 0.026029319880209838
-79.0 43.0 0.025314247033780938
-79.0 45.0 0.02484013701201685
-79.0 47.0 0.024557899287053812
-79.0 49.0 0.024401251028352697
-79.0 51.0 0.024263422420309384
-79.0 53.0 0.024076465729565667
-79.0 55.0 0.02381922050052042
-79.0 57.0 0.023460692652731405
-79.0 59.0 0.02298821085028563
-79.0 61.0 0.022395990391815123
-79.0 63.0 0.02168485667797968
-79.0 65.0 0.02086480429668674
-79.0 67.0 0.019954914412403272
-79.0 69.0 0.018988302640819646
-79.0 71.0 0.017990711715933246
-79.0 73.0 0.017012355062094926
-79.0 75.0 0.016083095809886434
-79.0 77.0 0.015240497728436603
-79.0 79.0 0.01451647702513721
-79.0 81.0 0.01394986361133205
-79.0 83.0 0.013577883469528996
-79.0 85.0 0.01341111934058097
-79.0 87.0 0.013449749183224143
-79.0 89.0 0.013712276897081025
-79.0 91.0 0.014212896536863027
-79.0 93.0 0.014985047737345918
-79.0 95.0 0.016106777848422415
-79.0 97.0 0.01763546828146686
-79.0 99.0 0.019602703594439264
-79.0 101.0 0.022077130582479527
-79.0 103.0 0.025117084403496793
-79.0 105.0 0.02889780598138347
-79.0 107.0 0.03361907184625322
-79.0 109.0 0.03937666037822412
-79.0 111.0 0.046241877091194886
-79.0 113.0 0.05432225497281384
-79.0 115.0 0.06355046846416397
-79.0 117.0 0.0739378686166042
-79.0 119.0 0.08548887151033215
-79.0 121.0 0.09815067003628647
-79.0 123.0 0.11183089211503844
-79.0 125.0 0.12623138054662597
-79.0 127.0 0.14102703656277443
-79.0 129.0 0.15596245762877894
-79.0 131.0 0.17145276685586017
-79.0 133.0 0.1879020259619565
-79.0 135.0 0.20559936560508282
-79.0 137.0 0.22444874012814475
-79.0 139.0 0.24447926907678516
-79.0 141.0 0.26735764964163145
-79.0 143.0 0.29522514754290374
-79.0 145.0 0.32916548503021464
-79.0 147.0 0.370325201885974
-79.0 149.0 0.41794871440334963
-79.0 151.0 0.46853487855268433
-79.0 153.0 0.5200257930499597
-79.0 155.0 0.5711365085157294
-79.0 157.0 0.6190964242626417
-79.0 159.0 0.6624378769665626
-79.0 161.0 0.7018493460964316
-79.0 163.0 0.737711414385061
-79.0 165.0 0.7691934839314367
-79.0 167.0 0.7935871097789993
-79.0 169.0 0.8088986962958276
-79.0 171.0 0.8133816138170592
-79.0 173.0 0.8069969989329915
-79.0 175.0 0.7897458918165329
-79.0 177.0 0.7605479197912706
-79.0 179.0 0.720869869238305
-77.0 -179.0 0.6086725025360773
-77.0 -177.0 0.5548571516777918
-77.0 -175.0 0.5033539496454734
-77.0 -173.0 0.45486093676680645
-77.0 -171.0 0.41069700246967783
-77.0 -169.0 0.3710452021780894
-77.0 -167.0 0.33432855803898825
-77.0 -165.0 0.2989096191314068
-77.0 -163.0 0.2635156558440352
-77.0 -161.0 0.2287764563658892
-77.0 -159.0 0.19549639250996373
-77.0 -157.0 0.16518697428152954
-77.0 -155.0 0.1390844164186703
-77.0 -153.0 0.11659322422707445
-77.0 -151.0 0.09753638228026881
-77.0 -149.0 0.08209411748419532
-77.0 -147.0 0.06974019889270183
-77.0 -145.0 0.05936277145107161
-77.0 -143.0 0.050499049871666854
-77.0 -141.0 0.04275594879875013
-77.0 -139.0 0.03615285702035468
-77.0 -137.0 0.030751007640274452
-77.0 -135.0 0.026351345991998152
-77.0 -133.0 0.022807319141074672
-77.0 -131.0 0.019998045296360886
-77.0 -129.0 0.0177215696913628
-77.0 -127.0 0.015970060125998053
-77.0 -125.0 0.01468321854480851
-77.0 -123.0 0.013765555171104855
-77.0 -121.0 0.01309888478942254
-77.0 -119.0 0.012594965053677914
-77.0 -117.0 0.012198425104186544
-77.0 -115.0 0.011845996784756816
-77.0 -113.0 0.011554324965669223
-77.0 -111.0 0.011319792468020765
-77.0 -109.0 0.011132100318843728
-77.0 -107.0 0.010987377592847536
-77.0 -105.0 0.010870743606549181
-77.0 -103.0 0.010772462919548078
-77.0 -101.0 0.010669044689703549
-77.0 -99.0 0.010534233536776443
-77.0 -97.0 0.010341534626800269
-77.0 -95.0 0.010094063694747621
-77.0 -93.0 0.009826170783967898
-77.0 -91.0 0.009577303956831804
-77.0 -89.0 0.009382181650835647
-77.0 -87.0 0.009275525902788555
-77.0 -85.0 0.009304166912535439
-77.0 -83.0 0.009471920806930705
-77.0 -81.0 0.009779214952621277
-77.0 -79.0 0.010219475609988647
-77.0 -77.0 0.010916953773918806
-77.0 -75.0 0.011964742438129984
-77.0 -73.0 0.013380601290270154
-77.0 -71.0 0.015298336533842794
-77.0 -69.0 0.01796742724886102
-77.0 -67.0 0.021514555960511522
-77.0 -65.0 0.026053599854521416
-77.0 -63.0 0.03190557721187829
-77.0 -61.0 0.03961077516119809
-77.0 -59.0 0.04941397666173043
-77.0 -57.0 0.06208892353236374
-77.0 -55.0 0.078826298380105
-77.0 -53.0 0.10171355281837006
-77.0 -51.0 0.13120956865746844
-77.0 -49.0 0.16855011629292987
-77.0 -47.0 0.21748234666437938
-77.0 -45.0 0.28186153842840445
-77.0 -43.0 0.36338249194665784
-77.0 -41.0 0.45639093622013516
-77.0 -39.0 0.553083084064531
-77.0 -37.0 0.648960127872103
-77.0 -35.0 0.7465929267986724
-77.0 -33.0 0.8520076286434932
-77.0 -31.0 0.9723602399894326
-77.0 -29.0 1.1102516957240305
-77.0 -27.0 1.267745123750638
-77.0 -25.0 1.4448776163823664
-77.0 -23.0 1.6404230569869167
-77.0 -21.0 1.8524471435621601
-77.0 -19.0 2.06342165939235
-77.0 -17.0 2.2458486552570687
-77.0 -15.0 2.373546428904403
-77.0 -13.0 2.432460565557738
-77.0 -11.0 2.422065386811896
-77.0 -9.0 2.349950209824702
-77.0 -7.0 2.227725818127861
-77.0 -5.0 2.0700002716652266
-77.0 -3.0 1.8903055307818433
-77.0 -1.0 1.6907927671730862
-77.0 1.0 1.4723457362071675
-77.0 3.0 1.2358697455690995
-77.0 5.0 0.9903052478790381
-77.0 7.0 0.7581850569608943
-77.0 9.0 0.5563914695319294
-77.0 11.0 0.3967899289724837
-77.0 13.0 0.28029649710496474
-77.0 15.0 0.19835616842389162
-77.0 17.0 0.14335980126838688
-77.0 19.0 0.10580975585356776
-77.0 21.0 0.07994749357678492
-77.0 23.0 0.06217042347389949
-77.0 25.0 0.04979392950534237
-77.0 27.0 0.04091989344831881
-77.0 29.0 0.035079739035254145
-77.0 31.0 0.03116953724571355
-77.0 33.0 0.02847189730991125
-77.0 35.0 0.02654466191707625
-77.0 37.0 0.025064351253960636
-77.0 39.0 0.02399274449095597
-77.0 41.0 0.023298209329134966
-77.0 43.0 0.022854962528531024
-77.0 45.0 0.022596800636846267
-77.0 47.0 0.02250657451991956
-77.0 49.0 0.022493245814010982
-77.0 51.0 0.022457253224729284
-77.0 53.0 0.022367897752959973
-77.0 55.0 0.022188723598940932
-77.0 57.0 0.021904020708386207
-77.0 59.0 0.021502680491107363
-77.0 61.0 0.020983013658325486
-77.0 63.0 0.020341713523620308
-77.0 65.0 0.019601167086684582
-77.0 67.0 0.018778353759573218
-77.0 69.0 0.01790508902712586
-77.0 71.0 0.017003801598337503
-77.0 73.0 0.016109364130314423
-77.0 75.0 0.01525801728740565
-77.0 77.0 0.014488092256462389
-77.0 79.0 0.013817634785712084
-77.0 81.0 0.01329104075779605
-77.0 83.0 0.01294132891569664
-77.0 85.0 0.012780520206545454
-77.0 87.0 0.012820783456844086
-77.0 89.0 0.013074222277247975
-77.0 91.0 0.013553899262338891
-77.0 93.0 0.01428960001090089
-77.0 95.0 0.01540797590338859
-77.0 97.0 0.0169617456363707
-77.0 99.0 0.01901669898749691
-77.0 101.0 0.021700965271062203
-77.0 103.0 0.025153041932468905
-77.0 105.0 0.029539971039903287
-77.0 107.0 0.03501745555765484
-77.0 109.0 0.04169484973633514
-77.0 111.0 0.04967008455712035
-77.0 113.0 0.059034344002331464
-77.0 115.0 0.06970984353078263
-77.0 117.0 0.08181447393942631
-77.0 119.0 0.09529864615820371
-77.0 121.0 0.11011578874141251
-77.0 123.0 0.12610538194827675
-77.0 125.0 0.142619507881963
-77.0 127.0 0.15912872416608217
-77.0 129.0 0.17540877728131266
-77.0 131.0 0.1916789563781558
-77.0 133.0 0.20846558565257226
-77.0 135.0 0.22624985592028757
-77.0 137.0 0.24501719506334793
-77.0 139.0 0.2658396196364766
-77.0 141.0 0.29055147150079896
-77.0 143.0 0.32124209567664386
-77.0 145.0 0.3599695567169912
-77.0 147.0 0.40702619848276395
-77.0 149.0 0.4598703213797549
-77.0 151.0 0.5143140071362353
-77.0 153.0 0.568428762673202
-77.0 155.0 0.6198321607923016
-77.0 157.0 0.6662375227414354
-77.0 159.0 0.7065196573094966
-77.0 161.0 0.740314357886218
-77.0 163.0 0.7675241606814
-77.0 165.0 0.7884561409433682
-77.0 167.0 0.8009735434293133
-77.0 169.0 0.8034094879921138
-77.0 171.0 0.7948880946809183
-77.0 173.0 0.7762536262027855
-77.0 175.0 0.7481429959610904
-77.0 177.0 0.7094158161402542
-77.0 179.0 0.6616854461643383
-75.0 -179.0 0.527990448443167
-75.0 -177.0 0.47246876388120196
-75.0 -175.0 0.421740577177362
-75.0 -173.0 0.3752427721328254
-75.0 -171.0 0.3340807960833853
-75.0 -169.0 0.29808280939891313
-75.0 -167.0 0.2659563693844016
-75.0 -165.0 0.23570790124203364
-75.0 -163.0 0.20640253511507553
-75.0 -161.0 0.17814615630060465
-75.0 -159.0 0.1514743254292414
-75.0 -157.0 0.1276236174958547
-75.0 -155.0 0.10704139599528566
-75.0 -153.0 0.08945099413548846
-75.0 -151.0 0.0749425247234473
-75.0 -149.0 0.06315878175443454
-75.0 -147.0 0.05365402092918106
-75.0 -145.0 0.04570966465626242
-75.0 -143.0 0.038817315662978434
-75.0 -141.0 0.032841567359232195
-75.0 -139.0 0.027834114620572024
-75.0 -137.0 0.023732540824396953
-75.0 -135.0 0.020290453005188898
-75.0 -133.0 0.01758250300480933
-75.0 -131.0 0.01537534082162543
-75.0 -129.0 0.013583580977316208
-75.0 -127.0 0.012209572132284558
-75.0 -125.0 0.011196659917115197
-75.0 -123.0 0.010510587371906662
-75.0 -121.0 0.01005878484520565
-75.0 -119.0 0.009746973622926107
-75.0 -117.0 0.009504120269098963
-75.0 -115.0 0.009311293248749465
-75.0 -113.0 0.009169265585734799
-75.0 -111.0 0.00905466044909416
-75.0 -109.0 0.008969050640993135
-75.0 -107.0 0.008919775022069674
-75.0 -105.0 0.008899061682364609
-75.0 -103.0 0.00888932984461441
-75.0 -101.0 0.00885314774666129
-75.0 -99.0 0.00877420260750934
-75.0 -97.0 0.00864152583315395
-75.0 -95.0 0.008472911133132012
-75.0 -93.0 0.008302166990360198
-75.0 -91.0 0.008168295459119106
-75.0 -89.0 0.008105848158679485
-75.0 -87.0 0.008138213002506249
-75.0 -85.0 0.008303254333238462
-75.0 -83.0 0.008592645971629436
-75.0 -81.0 0.009013389974999668
-75.0 -79.0 0.009614259602647194
-75.0 -77.0 0.010528194063214837
-75.0 -75.0 0.011798587222251855
-75.0 -73.0 0.013484030046636175
-75.0 -71.0 0.015894822752936376
-75.0 -69.0 0.019244696363420546
-75.0 -67.0 0.02358862951411737
-75.0 -65.0 0.029272348572315848
-75.0 -63.0 0.036924613228519386
-75.0 -61.0 0.04695231117067004
-75.0 -59.0 0.05999435937889501
-75.0 -57.0 0.07753755828752473
-75.0 -55.0 0.10251750706496239
-75.0 -53.0 0.13666863015346314
-75.0 -51.0 0.18208957488943828
-75.0 -49.0 0.24458520950842075
-75.0 -47.0 0.3288367227020455
-75.0 -45.0 0.44013110301033526
-75.0 -43.0 0.5728715101252656
-75.0 -41.0 0.7090047926864599
-75.0 -39.0 0.8334188566761922
-75.0 -37.0 0.9369136563592769
-75.0 -35.0 1.022590745761212
-75.0 -33.0 1.1070723009663337
-75.0 -31.0 1.2051867426596097
-75.0 -29.0 1.3237717631874586
-75.0 -27.0 1.46469710597902
-75.0 -25.0 1.6219485857680551
-75.0 -23.0 1.7892437203054257
-75.0 -21.0 1.9633464360358575
-75.0 -19.0 2.124757049109831
-75.0 -17.0 2.2479227781676974
-75.0 -15.0 2.309557873686533
-75.0 -13.0 2.3004831693837415
-75.0 -11.0 2.226333726894164
-75.0 -9.0 2.097987899386806
-75.0 -7.0 1.9308743530589871
-75.0 -5.0 1.7379802453681519
-75.0 -3.0 1.5356917997235249
-75.0 -1.0 1.329810521837043
-75.0 1.0 1.1202306865918228
-75.0 3.0 0.9087347393031666
-75.0 5.0 0.7055201339804537
-75.0 7.0 0.5254926471683002
-75.0 9.0 0.37617647293123435
-75.0 11.0 0.2635738420405688
-75.0 13.0 0.18521835304483258
-75.0 15.0 0.13116178828175354
-75.0 17.0 0.0948376540210437
-75.0 19.0 0.07115935859667226
-75.0 21.0 0.055319142616264735
-75.0 23.0 0.04455490926279416
-75.0 25.0 0.03697964921937325
-75.0 27.0 0.031828626691846176
-75.0 29.0 0.02836027633237009
-75.0 31.0 0.025847568457735882
-75.0 33.0 0.024056337174049154
-75.0 35.0 0.022693027718530167
-75.0 37.0 0.021635558697389833
-75.0 39.0 0.02093806339692986
-75.0 41.0 0.02052140952094642
-75.0 43.0 0.02030066737640932
-75.0 45.0 0.02024699157566536
-75.0 47.0 0.02031249596222784
-75.0 49.0 0.020405371583354016
-75.0 51.0 0.020461567250055848
-75.0 53.0 0.020447464962202202
-75.0 55.0 0.02033737431387411
-75.0 57.0 0.02011833910483293
-75.0 59.0 0.019785772429679535
-75.0 61.0 0.019334073834556664
-75.0 63.0 0.01876973888975825
-75.0 65.0 0.018118220177629412
-75.0 67.0 0.01739196876774524
-75.0 69.0 0.01661948527574921
-75.0 71.0 0.015821116704460306
-75.0 73.0 0.015016422396938392
-75.0 75.0 0.014248933899283642
-75.0 77.0 0.013554401658510868
-75.0 79.0 0.012953983147116124
-75.0 81.0 0.012487161709051349
-75.0 83.0 0.01216538534239448
-75.0 85.0 0.012013073448239407
-75.0 87.0 0.012058806524985694
-75.0 89.0 0.012317909557680569
-75.0 91.0 0.012791824454991505
-75.0 93.0 0.01353833657724086
-75.0 95.0 0.01467808319509199
-75.0 97.0 0.016273512218363734
-75.0 99.0 0.018437110020584273
-75.0 101.0 0.02138990508201929
-75.0 103.0 0.025308423199283978
-75.0 105.0 0.030364628147865554
-75.0 107.0 0.03666800582519508
-75.0 109.0 0.04438196540928487
-75.0 111.0 0.05357624344317543
-75.0 113.0 0.06434750789804022
-75.0 115.0 0.07670649537685705
-75.0 117.0 0.09084034229125712
-75.0 119.0 0.10672808030957627
-75.0 121.0 0.12436445858012274
-75.0 123.0 0.14327353586475397
-75.0 125.0 0.16243854299444538
-75.0 127.0 0.18115419379537379
-75.0 129.0 0.19921858227653533
-75.0 131.0 0.2167770665732086
-75.0 133.0 0.2342242017272928
-75.0 135.0 0.2518314767598829
-75.0 137.0 0.27047236282360554
-75.0 139.0 0.2919965879310976
-75.0 141.0 0.31858800913116775
-75.0 143.0 0.3520294631644143
-75.0 145.0 0.39434615318389454
-75.0 147.0 0.4451873934474642
-75.0 149.0 0.5008140130717161
-75.0 151.0 0.5563971560190626
-75.0 153.0 0.6097584564572671
-75.0 155.0 0.6579037121818296
-75.0 157.0 0.698934075360584
-75.0 159.0 0.7322087509140164
-75.0 161.0 0.7570016076386255
-75.0 163.0 0.7729924400438906
-75.0 165.0 0.780969437204903
-75.0 167.0 0.7803124215606482
-75.0 169.0 0.7698606390822175
-75.0 171.0 0.7492628779002636
-75.0 173.0 0.7199503005833207
-75.0 175.0 0.6829825376205992
-75.0 177.0 0.6374928823543714
-75.0 179.0 0.5846241305982603
-73.0 -179.0 0.4402156421937383
-73.0 -177.0 0.38654202791387693
-73.0 -175.0 0.33916605778118153
-73.0 -173.0 0.297273882013515
-73.0 -171.0 0.26113823753082704
-73.0 -169.0 0.23049402526126442
-73.0 -167.0 0.20405276252522322
-73.0 -165.0 0.17971279358583708
-73.0 -163.0 0.1565419373526929
-73.0 -161.0 0.13430908965063187
-73.0 -159.0 0.11404648428261668
-73.0 -157.0 0.0960960270464191
-73.0 -155.0 0.08042898852487206
-73.0 -153.0 0.06724298188050465
-73.0 -151.0 0.056363223582911216
-73.0 -149.0 0.04754018262829386
-73.0 -147.0 0.04049954493863629
-73.0 -145.0 0.03455086162419742
-73.0 -143.0 0.02934689863421139
-73.0 -141.0 0.024942904758695914
-73.0 -139.0 0.021319416461457998
-73.0 -137.0 0.018205245122468527
-73.0 -135.0 0.015618440325863873
-73.0 -133.0 0.013529907508127801
-73.0 -131.0 0.011806462194315063
-73.0 -129.0 0.010416027533031993
-73.0 -127.0 0.009345278909728713
-73.0 -125.0 0.008580963015464465
-73.0 -123.0 0.008054362945750316
-73.0 -121.0 0.007719767708912903
-73.0 -119.0 0.0074981947208719825
-73.0 -117.0 0.007335034206760346
-73.0 -115.0 0.007218218685311487
-73.0 -113.0 0.007140544815772993
-73.0 -111.0 0.007092323317393451
-73.0 -109.0 0.007077858490905831
-73.0 -107.0 0.007102025034643276
-73.0 -105.0 0.00715968879240068
-73.0 -103.0 0.007205482425819824
-73.0 -101.0 0.007216286354316816
-73.0 -99.0 0.007183753836665792
-73.0 -97.0 0.007110113983587571
-73.0 -95.0 0.007020288033407442
-73.0 -93.0 0.006944402180496586
-73.0 -91.0 0.006920084804382718
-73.0 -89.0 0.006972043952440301
-73.0 -87.0 0.0071246873371673325
-73.0 -85.0 0.007400095733130652
-73.0 -83.0 0.007791789184019824
-73.0 -81.0 0.008337761998236813
-73.0 -79.0 0.00912347429663287
-73.0 -77.0 0.010246431054273995
-73.0 -75.0 0.011728494947016426
-73.0 -73.0 0.01375837170972174
-73.0 -71.0 0.016727607285216255
-73.0 -69.0 0.020795390869187726
-73.0 -67.0 0.026111086870126556
-73.0 -65.0 0.03324412750596923
-73.0 -63.0 0.04298631814494945
-73.0 -61.0 0.056100431079391645
-73.0 -59.0 0.0742526021112549
-73.0 -57.0 0.09998699898824481
-73.0 -55.0 0.13766987661994098
-73.0 -53.0 0.19154843943869032
-73.0 -51.0 0.26913538948454696
-73.0 -49.0 0.38177141888590505
-73.0 -47.0 0.5359128860252251
-73.0 -45.0 0.731938343016784
-73.0 -43.0 0.9436162776607614
-73.0 -41.0 1.1326376347733345
-73.0 -39.0 1.2747110928884717
-73.0 -37.0 1.362388435015416
-73.0 -35.0 1.406419589399346
-73.0 -33.0 1.4336445783455687
-73.0 -31.0 1.4751183642825136
-73.0 -29.0 1.5436980143314207
-73.0 -27.0 1.640734823431301
-73.0 -25.0 1.7568288843081712
-73.0 -23.0 1.8761586738222515
-73.0 -21.0 1.9923413903075005
-73.0 -19.0 2.090252026269031
-73.0 -17.0 2.1470802972904908
-73.0 -15.0 2.1444515304785745
-73.0 -13.0 2.077339678537701
-73.0 -11.0 1.95520333905985
-73.0 -9.0 1.7904454921155184
-73.0 -7.0 1.5990256442542479
-73.0 -5.0 1.3944400680108404
-73.0 -3.0 1.190854835839142
-73.0 -1.0 0.9950124854419832
-73.0 1.0 0.8073833536778473
-73.0 3.0 0.6314840432873888
-73.0 5.0 0.4768524660925097
-73.0 7.0 0.3462817848954071
-73.0 9.0 0.2436631351431318
-73.0 11.0 0.16935007476743694
-73.0 13.0 0.11875720065291615
-73.0 15.0 0.08426316186164545
-73.0 17.0 0.0622433605563769
-73.0 19.0 0.048145651634316174
-73.0 21.0 0.03862067310228358
-73.0 23.0 0.032211046190861424
-73.0 25.0 0.027951885385574325
-73.0 27.0 0.024947823627690137
-73.0 29.0 0.02276460636507166
-73.0 31.0 0.021152684145489323
-73.0 33.0 0.01999471934399193
-73.0 35.0 0.019055260098655127
-73.0 37.0 0.018384433246722745
-73.0 39.0 0.017991457123007967
-73.0 41.0 0.017793025783824162
-73.0 43.0 0.017770309972829655
-73.0 45.0 0.017878316015805886
-73.0 47.0 0.018041504964943098
-73.0 49.0 0.018209715763254253
-73.0 51.0 0.018329839341823074
-73.0 53.0 0.018371847717946473
-73.0 55.0 0.018317977615150707
-73.0 57.0 0.018159250151233083
-73.0 59.0 0.017890405415551165
-73.0 61.0 0.017505823580345015
-73.0 63.0 0.017025210825739195
-73.0 65.0 0.016470029921175373
-73.0 67.0 0.015843027205880936
-73.0 69.0 0.01516800511081953
-73.0 71.0 0.014470659032948833
-73.0 73.0 0.013764694151347416
-73.0 75.0 0.013089175573952998
-73.0 77.0 0.012477389063917465
-73.0 79.0 0.011954875536116249
-73.0 81.0 0.011548615419934856
-73.0 83.0 0.011266642687983934
-73.0 85.0 0.011139844256450532
-73.0 87.0 0.011194241789871202
-73.0 89.0 0.01145976696692691
-73.0 91.0 0.011951776518516857
-73.0 93.0 0.012724659641668766
-73.0 95.0 0.01390284721838085
-73.0 97.0 0.01555478648801116
-73.0 99.0 0.017867817354363293
-73.0 101.0 0.021117430235539403
-73.0 103.0 0.025523528350494405
-73.0 105.0 0.031255162086467135
-73.0 107.0 0.038395814547216876
-73.0 109.0 0.047147591057918645
-73.0 111.0 0.05762405028292225
-73.0 113.0 0.0698722742274255
-73.0 115.0 0.08423175280278312
-73.0 117.0 0.1007940815381763
-73.0 119.0 0.11961654666887858
-73.0 121.0 0.14055580783269778
-73.0 123.0 0.16290277065263795
-73.0 125.0 0.1854351644292566
-73.0 127.0 0.20710507927213914
-73.0 129.0 0.22766840154823847
-73.0 131.0 0.2470471749899308
-73.0 133.0 0.2653224579382321
-73.0 135.0 0.28317510786690836
-73.0 137.0 0.30229969267221174
-73.0 139.0 0.32479459035966796
-73.0 141.0 0.35270677537438244
-73.0 143.0 0.38727851328244944
-73.0 145.0 0.4300793187865645
-73.0 147.0 0.48072317594336095
-73.0 149.0 0.5354843360813927
-73.0 151.0 0.5887693701127958
-73.0 153.0 0.6378583486446177
-73.0 155.0 0.6794901391626634
-73.0 157.0 0.7120069048910465
-73.0 159.0 0.7350461812802052
-73.0 161.0 0.7482723383878066
-73.0 163.0 0.7517736510720927
-73.0 165.0 0.7461512326452331
-73.0 167.0 0.7323754319311174
-73.0 169.0 0.7105268036263513
-73.0 171.0 0.6805166362619113
-73.0 173.0 0.6434289714596092
-73.0 175.0 0.6005780805213383
-73.0 177.0 0.5512431478049924
-73.0 179.0 0.49670570830933053
-71.0 -179.0 0.35332690705713865
-71.0 -177.0 0.3044037434957893
-71.0 -175.0 0.2624520619082043
-71.0 -173.0 0.22670825169364825
-71.0 -171.0 0.19718603034132132
-71.0 -169.0 0.17283565205354906
-71.0 -167.0 0.15215027567038894
-71.0 -165.0 0.13350671695668323
-71.0 -163.0 0.11579445244911055
-71.0 -161.0 0.0992709289482067
-71.0 -159.0 0.08433912848320417
-71.0 -157.0 0.07089998822784159
-71.0 -155.0 0.05921027646886066
-71.0 -153.0 0.04939512861087757
-71.0 -151.0 0.0413780348981502
-71.0 -149.0 0.035063185592391376
-71.0 -147.0 0.030037307142791257
-71.0 -145.0 0.0256612575817548
-71.0 -143.0 0.021902499865342494
-71.0 -141.0 0.01880655157575728
-71.0 -139.0 0.016088639643145126
-71.0 -137.0 0.013747340450095645
-71.0 -135.0 0.011830076164365018
-71.0 -133.0 0.010279959259674447
-71.0 -131.0 0.00896706143392931
-71.0 -129.0 0.007903688172438266
-71.0 -127.0 0.007100592174912213
-71.0 -125.0 0.0065389580068625
-71.0 -123.0 0.006164430490571136
-71.0 -121.0 0.005911080146395113
-71.0 -119.0 0.005715629728042153
-71.0 -117.0 0.005576908763208225
-71.0 -115.0 0.005491752364819256
-71.0 -113.0 0.005443771712320625
-71.0 -111.0 0.005437557955435494
-71.0 -109.0 0.005478464119271351
-71.0 -107.0 0.005564219994786295
-71.0 -105.0 0.005656167263539138
-71.0 -103.0 0.005731688057686518
-71.0 -101.0 0.005775743811089834
-71.0 -99.0 0.005786664305601361
-71.0 -97.0 0.005774035541805014
-71.0 -95.0 0.005759876332381574
-71.0 -93.0 0.005772763665774418
-71.0 -91.0 0.005841866640709522
-71.0 -89.0 0.005993499164211728
-71.0 -87.0 0.006234322512578234
-71.0 -85.0 0.006587513261862946
-71.0 -83.0 0.007076101232421278
-71.0 -81.0 0.007775409630522096
-71.0 -79.0 0.008747524888468304
-71.0 -77.0 0.010049400917591801
-71.0 -75.0 0.011757692880788088
-71.0 -73.0 0.014156236719096747
-71.0 -71.0 0.017688249022789107
-71.0 -69.0 0.022457114260952742
-71.0 -67.0 0.028912720932508146
-71.0 -65.0 0.03771380719352996
-71.0 -63.0 0.05001409145109402
-71.0 -61.0 0.06776332859706978
-71.0 -59.0 0.09333487735164987
-71.0 -57.0 0.13139511542581025
-71.0 -55.0 0.18872939487586715
-71.0 -53.0 0.276738208505309
-71.0 -51.0 0.4142341436158459
-71.0 -49.0 0.6195615636432437
-71.0 -47.0 0.9016045095454068
-71.0 -45.0 1.2352803677658608
-71.0 -43.0 1.557726907804104
-71.0 -41.0 1.8022611226233964
-71.0 -39.0 1.9325739145131642
-71.0 -37.0 1.9543245231150181
-71.0 -35.0 1.9074983710764535
-71.0 -33.0 1.8345552202627402
-71.0 -31.0 1.7786788090796104
-71.0 -29.0 1.7602965496829683
-71.0 -27.0 1.7831967563003084
-71.0 -25.0 1.833512699284683
-71.0 -23.0 1.8878922872387711
-71.0 -21.0 1.9354738847919764
-71.0 -19.0 1.9643010482346763
-71.0 -17.0 1.9573933897250515
-71.0 -15.0 1.903064659637983
-71.0 -13.0 1.796288196845324
-71.0 -11.0 1.646108841244974
-71.0 -9.0 1.4662571920001513
-71.0 -7.0 1.2704083679149039
-71.0 -5.0 1.0733565017117668
-71.0 -3.0 0.8863805741423518
-71.0 -1.0 0.7129122633513572
-71.0 1.0 0.5557956257597696
-71.0 3.0 0.4202310033189861
-71.0 5.0 0.30976865613899324
-71.0 7.0 0.22152329660622136
-71.0 9.0 0.15472028911333133
-71.0 11.0 0.10781473937876246
-71.0 13.0 0.07602922406075481
-71.0 15.0 0.05485883618300858
-71.0 17.0 0.04177841529431539
-71.0 19.0 0.033088694248790976
-71.0 21.0 0.02734138234983232
